None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210561264.0,20926.0,20928.0
1748210561818.0,20926.4,20928.4
1748210561868.0,20926.6,20928.6
1748210562074.0,20926.5,20928.5
1748210562841.0,20926.4,20928.4
1748210562963.0,20926.5,20928.5
1748210563812.0,20927.1,20929.1
1748210563891.0,20926.5,20928.5
1748210564514.0,20926.6,20928.6
1748210565218.0,20926.7,20928.7
1748210565266.0,20926.5,20928.5
1748210565623.0,20926.6,20928.6
1748210565724.0,20924.7,20926.7
1748210566242.0,20924.9,20926.9
1748210566322.0,20924.7,20926.7
1748210566452.0,20924.5,20926.5
1748210566601.0,20924.6,20926.6
1748210566861.0,20924.6,20926.6
1748210566911.0,20924.4,20926.4
1748210567410.0,20923.9,20925.9
1748210567623.0,20924.5,20926.5
1748210568049.0,20924.5,20926.5
1748210568291.0,20924.6,20926.6
1748210568341.0,20925.0,20927.0
1748210569387.0,20924.9,20926.9
1748210569437.0,20924.5,20926.5
1748210569580.0,20924.4,20926.4
1748210569707.0,20924.2,20926.2
1748210569902,,
1748210569985.0,20924.9,20926.9
1748210570215.0,20924.4,20926.4
1748210571064.0,20924.5,20926.5
1748210571109.0,20926.6,20928.6
1748210571553.0,20926.2,20928.2
1748210571818.0,20926.1,20928.1
1748210572503.0,20926.0,20928.0
1748210572652.0,20923.7,20925.7
1748210572812.0,20920.4,20922.4
1748210572903.0,20919.1,20921.1
1748210573324.0,20921.2,20923.2
1748210573374.0,20921.0,20923.0
1748210573732.0,20921.1,20923.1
1748210574070,,
1748210574120.0,20920.6,20922.6
1748210574509.0,20920.7,20922.7
1748210574561.0,20921.4,20923.4
1748210574677.0,20920.9,20922.9
1748210575533,,
1748210575583.0,20921.7,20923.7
1748210575633.0,20921.2,20923.2
1748210576044.0,20921.1,20923.1
1748210576774.0,20921.2,20923.2
1748210576825.0,20921.6,20923.6
1748210577082.0,20920.7,20922.7
1748210577107.0,20923.5,20925.5
1748210577404.0,20923.6,20925.6
1748210577472.0,20925.9,20927.9
1748210577823.0,20926.9,20928.9
1748210578176.0,20926.7,20928.7
1748210579052.0,20926.6,20928.6
1748210579134.0,20926.7,20928.7
1748210580051.0,20926.7,20928.7
1748210580282.0,20926.6,20928.6
1748210580331.0,20926.4,20928.4
1748210581043.0,20928.1,20930.1
1748210581183,,
1748210581371.0,20930.0,20932.0
1748210581487.0,20930.1,20932.1
1748210581837.0,20930.2,20932.2
1748210581910.0,20930.6,20932.6
1748210582155.0,20930.2,20932.2
1748210582285.0,20930.6,20932.6
1748210582480.0,20932.1,20934.1
1748210582591.0,20932.2,20934.2
1748210583114.0,20932.2,20934.2
1748210583163.0,20934.2,20936.2
1748210583303.0,20934.2,20936.2
1748210583555.0,20934.4,20936.4
1748210583809.0,20934.2,20936.2
1748210584170.0,20934.6,20936.6
1748210584326,,
1748210584473.0,20934.9,20936.9
1748210584586.0,20934.7,20936.7
1748210584993.0,20934.6,20936.6
1748210585096.0,20933.0,20935.0
1748210585301.0,20934.2,20936.2
1748210585418.0,20936.4,20938.4
1748210585578,,
1748210585628.0,20936.4,20938.4
1748210585922.0,20936.2,20938.2
1748210586023.0,20937.0,20939.0
1748210586643.0,20937.1,20939.1
1748210586693.0,20936.9,20938.9
1748210586882.0,20938.1,20940.1
1748210587218.0,20938.4,20940.4
1748210587316.0,20939.7,20941.7
1748210587368.0,20939.5,20941.5
1748210587799.0,20939.4,20941.4
1748210587849.0,20939.2,20941.2
1748210587928.0,20939.1,20941.1
1748210588027.0,20937.7,20939.7
1748210588229.0,20937.9,20939.9
1748210588329.0,20937.7,20939.7
1748210588568.0,20937.9,20939.9
1748210588740.0,20937.9,20939.9
1748210589027.0,20937.6,20939.6
1748210589176,,
1748210589442.0,20937.2,20939.2
1748210589492.0,20937.4,20939.4
1748210589592.0,20937.2,20939.2
1748210589832.0,20937.9,20939.9
1748210589976.0,20937.2,20939.2
1748210590295.0,20936.9,20938.9
1748210590454.0,20936.2,20938.2
1748210590506.0,20937.0,20939.0
1748210591055.0,20937.1,20939.1
1748210591202.0,20937.7,20939.7
1748210591627.0,20937.6,20939.6
1748210591674.0,20937.4,20939.4
1748210591953.0,20938.5,20940.5
